b'#ArrestKapilMishra \\n#DelhiBurning',b'1232320274109890564',b'Mohammad Natique',b'natiqueazmi5',b'India',"b'When injustice becomes law, resistance becomes duty.'",b'14',b'91',b'0',b'38',b'401',b'False',b'False',b'True',b'False',b'2016-04-05 08:18:54'
"b'\\u0907\\u0928\\u0915\\u0947 \\u0926\\u0930\\u094d\\u0926 \\u0915\\u094b \\u0917\\u094c\\u0930 \\u0938\\u0947 \\u0938\\u0941\\u0928\\u093f\\u090f, \\u0914\\u0930 \\u092e\\u0939\\u0938\\u0942\\u0938 \\u0915\\u0940\\u091c\\u093f\\u090f \\u0915\\u094d\\u092f\\u093e \\u092f\\u0947 \\u0907\\u0902\\u0938\\u093e\\u0928 \\u0915\\u092d\\u0940 \\u0926\\u0902\\u0917\\u093e\\u0908 \\u0939\\u094b \\u0938\\u0915\\u0924\\u093e \\u0939\\u0948?\\n\\n\\u0905\\u0917\\u0930 \\u0906\\u091c \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u094b \\u091c\\u0932\\u093e\\u0928\\u0947 \\u092e\\u0947\\u0902 \\u0939\\u093e\\u0925 \\u092e\\u0941\\u0938\\u0932\\u2026 https://t.co/UgGrFcDPjC'",b'1232320263548809217',b'Amaan Siddiqui',b'itsAmmu',"b'Mumbai, India'",b'Writer. Free Thinker. Politics. Indian Muslim Socialist. Youth Poet & Poetry Writer. Proud To Be An Indian',b'14620',b'1011',b'8',b'49568',b'39627',b'False',b'False',b'True',b'False',b'2013-11-20 07:41:14'
b'@_YogendraYadav @POTUS Sharam karo @_YogendraYadav! This is state sponsored violence. It is an attack on Muslims by\\u2026 https://t.co/lHvK9CivN2',b'1232320251066507264',b'Suvrita',b'suvrita24',"b'Mumbai, India'",b'Psychologist |\\nQueer | Healer | Agitator',b'17',b'209',b'0',b'58',b'9',b'False',b'False',b'True',b'False',b'2014-10-26 09:41:12'
b'The #FakeNews propagator @RanaAyyub must be arrested asap  #DelhiBurning because of these hate mongerers. https://t.co/udJeW7MrKf',b'1232320246259777537',b'Vineet Pandey',b'vineetpandey28',"b'Greater Noida, India'","b'Nationalist, Entrepreneur, Founder Director - Live Tech Services Pvt Ltd @services_live, Kundalini Yoga Expert.Tweets are personal, RTs are not endorsements.'",b'458',b'422',b'4',b'8725',b'8905',b'False',b'False',b'True',b'False',b'2010-12-03 10:18:43'
"b'My heart goes out to the Indian Muslims, all the victims and their families in these Delhi riots. \\n\\nSuch heart brea\\u2026 https://t.co/HjQEvN2iFZ'",b'1232320243353161731',b'Delilah',b'ItsAllBakwas',b'Dubai - Karachi ',"b""I'm known for being quite vexing. I'm just forewarning you...""",b'4977',b'272',b'50',b'105945',b'61166',b'False',b'False',b'False',b'False',b'2014-04-23 03:28:39'
b'When will the Muslims of India wake up?  Hindus are destroying mosques.  Your women are being raped.  get up!  It i\\u2026 https://t.co/aZtilVXDdt',b'1232320243298684928',b'Nimra Yousaf',b'NimraYousaf_pti',b'Pakistan',b'Proud  Muslim | Nationalist | Pakistan First  #Nimmi',b'7621',b'6884',b'2',b'1710',b'4614',b'False',b'False',b'True',b'False',b'2019-09-10 06:03:42'
b'\\u0932\\u094b\\u0917\\u094b\\u0902 \\u0928\\u0947 \\u0914\\u0930 \\u0917\\u094d\\u0930\\u0939\\u092e\\u0902\\u0924\\u094d\\u0930\\u0940 \\u0905\\u092d\\u0940 \\u092d\\u0940 \\u092e\\u094b\\u0928 \\u0939\\u0948\\u0964\\n#DelhiBurning #DelhiViolence #Delhi #BJPSeDeshBachaoo\\u2026 https://t.co/3dPDbXtFlC',b'1232320243113947137',b'\\u03c1\\u044f\\u03b9\\u0438\\xa2\\u0454 \\u03b1\\u2202\\u0438\\u03b1\\u0438',b'MohdAdnan05',"b'Jaipur, India'",b'\\u201cSometimes I can\\u2019t see myself when I\\u2019m with you. I can only just see you.\\u201d',b'156',b'271',b'0',b'644',b'947',b'False',b'False',b'False',b'False',b'2014-11-02 06:01:08'
b'#DelhiRiots #DelhiBurning #DelhiViolence https://t.co/UMRnAkm8a2',b'1232320242413473798',b'atzaz',b'AtzazTariq',b'!',b'Let your dreams be bigger than fears and your actions louder than your words...',b'87',b'843',b'0',b'4606',b'17289',b'False',b'False',b'True',b'False',b'2018-09-24 01:41:24'
b'#NamasteyTrump \\n#DelhiBurning \\n#delhivoilence \\n#BJPBurningIndia \\n#BJPBurningDelhi \\n#BJPSeDeshBachaoo https://t.co/lh8oFEoSRg',b'1232320241503391744',b'Mohammed Ashpak Sp',b'mohammedashpak',"b'Udupi, India'",b'',b'51',b'116',b'0',b'736',b'413',b'False',b'False',b'False',b'False',b'2010-11-10 11:04:11'
b'#DelhiBurning #TrumpPleaseMeetGanesh #DelhiCAAClashes #HarHinduKapilMishra #delhivoilence #AmitShahMustResign\\u2026 https://t.co/KT2UrgSHCK',b'1232320238982586368',b'Follow me',b'AjayDas500',b'',b'Follow \\u0915\\u0930\\u0947 \\U0001f449 @DasAjaykoli 735',b'613',b'541',b'0',b'3092',b'2529',b'False',b'False',b'True',b'False',b'2018-10-03 00:48:45'
b'\\u0905\\u0917\\u0930 \\u0906\\u092a \\u0939\\u093f\\u0928\\u094d\\u0926\\u0942 \\u0939\\u0948\\u0902 \\u0914\\u0930 \\u092e\\u0941\\u0938\\u0932\\u092e\\u093e\\u0928 \\u0915\\u0940 \\u0939\\u0924\\u094d\\u092f\\u093e \\u092a\\u0930 \\u0916\\u0941\\u0936 \\u0939\\u0948\\u0902 \\u0964\\n\\n\\u0905\\u0917\\u0930 \\u0906\\u092a \\u092e\\u0941\\u0938\\u094d\\u0932\\u093f\\u092e \\u0939\\u0948\\u0902 \\u0914\\u0930 \\u0939\\u093f\\u0928\\u094d\\u0926\\u0942 \\u0915\\u0940 \\u0939\\u0924\\u094d\\u092f\\u093e \\u092a\\u0930 \\u0916\\u0941\\u0936 \\u0939\\u0948\\u0902 \\u0964 \\u0924\\u094b \\n\\n\\u092f\\u0915\\u0940\\u0928 \\u092e\\u093e\\u2026 https://t.co/0Ip2zStm24',b'1232320238026276864',b'Sabi Ahmad',b'sabiahmad77',"b'New Delhi, India'",b'Aim to work for poor and raise my voice for Truth.  \\u0939\\u0958 \\u0915\\u0940 \\u0906\\u0935\\u093e\\u091c \\u091c\\u0941\\u092c\\u093e\\u0902 \\u0915\\u0940 \\u0938\\u093f\\u092f\\u093e\\u0939\\u0940\\u0964',b'35',b'132',b'0',b'814',b'411',b'False',b'False',b'False',b'False',b'2015-01-04 08:15:15'
b'@amitmalviya @KapilSharmaK9 @sudhirchaudhary you seems to be successful in spreading poison.. what say ..\\u2026 https://t.co/PN0sMYomje',b'1232320230208286723',b'Gagan Bakana',b'gaganbakana',"b'Delhi, India'",b'A music producer. you may Google me...\\U0001f642',b'76',b'297',b'4',b'3206',b'11125',b'False',b'False',b'True',b'False',b'2017-02-01 14:53:48'
b'#BharatSamacharTV\\n\\n#Live:- #TheDebate:- \\u0939\\u093f\\u0902\\u0938\\u093e \\u0915\\u0947 \\u092e\\u0926\\u094d\\u0926\\u0947\\u0928\\u091c\\u0930 \\u0909\\u0924\\u094d\\u0924\\u0930-\\u092a\\u0942\\u0930\\u094d\\u0935\\u0940 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u0938\\u092d\\u0940 \\u0938\\u094d\\u0915\\u0942\\u0932 \\u092e\\u0902\\u0917\\u0932\\u0935\\u093e\\u0930 \\u0915\\u094b \\u092c\\u0902\\u0926 \\u0939\\u0948\\u0902\\u0964 \\u0910\\u0938\\u0947\\u2026 https://t.co/vdBIMAoCOQ',b'1232320226877833217',b'\\u092d\\u093e\\u0930\\u0924 \\u0938\\u092e\\u093e\\u091a\\u093e\\u0930',b'bstvlive',"b'Lucknow, India'",b'First truly Digital News Outfit of #UttarPradesh. Here comes the News Revolution.\\n\\nSubscribe to our #YouTube channel - https://t.co/04EXkBrSBY',b'115896',b'20',b'64',b'258003',b'13667',b'False',b'False',b'False',b'False',b'2015-12-04 13:27:09'
"b'SHOOT AT SIGHT \\n\\u0905\\u092c \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u0926\\u0902\\u0917\\u093e\\u0908\\u092f\\u094b\\u0902 \\u0915\\u094b \\u0926\\u0947\\u0916\\u0924\\u0947 \\u0939\\u0940 \\u092e\\u093e\\u0930\\u0928\\u0947 \\u0915\\u093e \\u0906\\u0926\\u0947\\u0936\\u0964 \\n\\u091a\\u093e\\u0930 \\u0907\\u0932\\u093e\\u0915\\u093c\\u094b\\u0902 \\u092e\\u0947\\u0902 \\u0915\\u0930\\u094d\\u092b\\u093c\\u094d\\u092f\\u0942- \\u092e\\u094c\\u091c\\u092a\\u0941\\u0930, \\u091c\\u093e\\u092b\\u093c\\u0930\\u093e\\u092c\\u093e\\u0926, \\u091a\\u093e\\u0901\\u2026 https://t.co/e0MPywnnvJ'",b'1232320217868427265',b'Ravish \\u091c\\u093e\\u0924\\u0940 Wala',b'DaarKaMahol',b'',b'Parody. I Hate Congress. I Respect Modiji And Tweet Crazy Stuff\\U0001f4af',b'16',b'60',b'0',b'790',b'1044',b'False',b'False',b'True',b'False',b'2020-01-16 14:57:41'
"b'IPS SN Shrivastava has been appointed as Special Commissioner (Law and Order) in Delhi Police, with immediate effec\\u2026 https://t.co/Y1345uBI0y'",b'1232320212290035715',b'Siddhant Anand',b'JournoSiddhant',b'New Delhi',"b'All Tweets are personal,\\U0001f600\\U0001f600. Proud Humanitarian.Journalist by heart'",b'142',b'1847',b'1',b'3582',b'7568',b'False',b'False',b'False',b'False',b'2011-05-24 06:59:33'
b'@ANI #DelhiBurning and bade log enjoying',b'1232320184188162054',b'\\u0936\\u0915\\u0940\\u092c Shakeeb \\u0634\\u06a9\\u06cc\\u0628',b'Simply_Shaks',"b'Kolkata, INDIA'",b'Kolkata Correspondent of https://t.co/R9saOuNCM2\\nTeacher @AcademicAssociation\\nStaunch Secular by thought and action. India & Islam are my two eyes.\\nLearning from Life',b'260',b'1840',b'14',b'7164',b'22021',b'False',b'False',b'False',b'False',b'2011-04-08 19:23:42'
b'Is this what we wanted? \\n#DelhiBurning #rejectcaaandnrc #indiarejectsbjp #indiarejectsfascism https://t.co/Lw0WSHTO33',b'1232320183768961024',b'Theatre Rebel',b'TheXanaxMum',b'',b'Fighter for the underdog. Bad ass mama. Animal rights crusader. Fighting the good fight. Inqualab Zindabad!',b'81',b'74',b'0',b'47',b'22',b'False',b'False',b'True',b'False',b'2019-12-28 03:30:30'
b'anyway i saw the most heartbreaking message on my class group #DelhiBurning https://t.co/t3Po1vdLiX',b'1232320175208222720',b'lady vetinari',b'coffeka',"b'New Delhi, India'",b'Delhi // made sundhir chaudhary break down on national tv // writing // general tomfoolery',b'21',b'260',b'0',b'447',b'260',b'False',b'False',b'True',b'False',b'2019-01-04 20:41:47'
b'Je Baat! #DelhiPolice #IslamicTerrorism #Bhajanpura #DelhiRiots #DelhiBurning #DelhiCAAClashes #coronavirus https://t.co/8FJTCZl7Qi',b'1232320170498019328',b'Akashdeep Singh \\U0001f1ee\\U0001f1f3',b'ChambalSe',"b'\\u0928\\u0935\\u0940 \\u092e\\u0941\\u0902\\u092c\\u0908, \\u092d\\u093e\\u0930\\u0924'","b'Nationalist, \\nCuriosity, Generosity & Compassion are essential for me. \\nSocial Entrepreneur'",b'83',b'419',b'0',b'1307',b'20085',b'False',b'False',b'True',b'False',b'2019-05-07 04:38:19'
b'@UN Are you even there? You dumb fuck... #DelhiBurning',b'1232320160280694785',b'\\u0baf\\u0bbe\\u0bb4\\u0bcd + \\u0b87\\u0ba9\\u0bbf \\U0001f3f3\\ufe0f\\u200d\\U0001f308',b'YaazhThiravidam',"b'Houston, TX'","b'Tamil Ponnu \\U0001f61b in the States::\\nBisexual \\U0001f308 :: \\u0ba4\\u0bbf\\u0bb0\\u0bbe\\u0bb5\\u0bbf\\u0b9f\\u0bae\\u0bcd :: Lean on every leftist party :\\nAlways grateful to Periyar, Anna, Perarulalan. \\u2764\\ufe0f'",b'91',b'89',b'0',b'370',b'213',b'False',b'False',b'True',b'False',b'2019-12-05 18:22:19'
"b'20 \\u0938\\u093e\\u0932 \\u0915\\u0940 \\u091c\\u093f\\u0928\\u094d\\u0926\\u0917\\u0940 \\u092e\\u0947 \\u092e\\u0941\\u091d\\u0947 \\u092a\\u0939\\u0932\\u0940 \\u092c\\u093e\\u0930 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0926\\u0947\\u0916 \\u0921\\u0930 \\u0932\\u0917 \\u0930\\u0939\\u093e \\u092d\\u093e\\u0930\\u0924 \\u092e\\u0947, \\u092f\\u0947 \\u0938\\u093f\\u0930\\u094d\\u092b \\u0907\\u0938\\u093f\\u0932\\u093f\\u090f \\u0939\\u094b \\u0930\\u0939\\u093e \\u0915\\u094d\\u092f\\u0942\\u0902\\u0915\\u0947 \\u0939\\u092e \\u0905\\u0932\\u094d\\u092a\\u0938\\u0902\\u0916\\u094d\\u092f\\u0915 \\u0939\\u0948\\u0902?\\u2026 https://t.co/JNr6nbjzXP'",b'1232320153330708480',b'Md tabish (\\u0645\\u062d\\u0645\\u062f \\u062a\\u0627\\u0628\\u0634)',b'realtabish123',b'Kolkata',b'openly express words\\ninterested in politics but \\u274c in any political party.\\nfirst be human after that religious.\\nproud to be a muslim\\U0001f496\\n\\u0926\\u093f\\u0932 \\u0938\\u0947 \\u092d\\u093e\\u0930\\u0924\\u0940\\u092f\\U0001f1ee\\U0001f1f3',b'146',b'280',b'0',b'2244',b'2222',b'False',b'False',b'True',b'False',b'2014-07-31 00:57:54'
"b'\\u0906 \\u0917\\u092f\\u093e  ""\\u0930\\u093e\\u092e \\u0930\\u093e\\u091c\\u094d\\u092f"" \\n\\n\\u0936\\u093f\\u0935\\u093e, \\u0924\\u094d\\u092f\\u093e\\u0917\\u0940 \\u0938\\u0941\\u0930\\u0915\\u094d\\u0937\\u093f\\u0924 \\n\\u091c\\u0941\\u0932\\u094d\\u092b\\u093f\\u0915\\u093e\\u0930 \\u0915\\u0940 \\u0926\\u0941\\u0915\\u093e\\u0928 \\u0924\\u094b\\u0921\\u093c\\u0940 \\u0917\\u0908 \\n\\n#DelhiBurning #AmitShahResign\\u2026 https://t.co/YUIcvgnHtV'",b'1232320151158165504',b'Nisha Humanist \\U0001f393',b'nisha_ambedkar',"b'Jaipur, India'",b'Chief Editor of @BharatViewNews \\u0938\\u092d\\u0940 \\u0938\\u093e\\u0925\\u0940  \\u092f\\u0942\\u091f\\u094d\\u092f\\u0942\\u092c \\u092a\\u0930 \\u0939\\u092e\\u093e\\u0930\\u093e \\u091a\\u0947\\u0928\\u0932 \\u0938\\u092c\\u094d\\u0938\\u0915\\u094d\\u0930\\u093e\\u0907\\u092c \\u0915\\u0930\\u0947\\n- https://t.co/1DDXnoyGId',b'4993',b'4050',b'0',b'2560',b'20421',b'False',b'False',b'True',b'False',b'2019-12-21 16:46:31'
"b'Same guy once said:\\n\\n""\\u0906\\u092a \\u0938\\u094b\\u091a \\u0938\\u0915\\u0924\\u0947 \\u0939\\u0948\\u0902 \\u091c\\u093f\\u0938 \\u0926\\u0947\\u0936 \\u0915\\u093e \\u0939\\u094b\\u092e \\u092e\\u093f\\u0928\\u093f\\u0938\\u094d\\u091f\\u0930 \\u0905\\u092e\\u093f\\u0924 \\u0936\\u093e\\u0939 \\u0939\\u094b \\u0938\\u0915\\u0924\\u093e \\u0939\\u0948 \\u0909\\u0938 \\u0926\\u0947\\u0936 \\u0915\\u093e \\u0915\\u094d\\u092f\\u093e \\u0939\\u094b\\u0917\\u093e""\\u2026 https://t.co/gVrh52dxFU'",b'1232320143402749952',b'Sudhir Loomba',b'sudhirloomba97',"b'New Delhi, India'","b'Traveller. Hate prejudice, bigotry, narrow mindedness. Love LFC - You will never walk alone. Not able to read enough.'",b'1017',b'988',b'0',b'1776',b'4046',b'False',b'False',b'True',b'False',b'2015-01-22 17:43:19'
b'#DelhiBurning https://t.co/eSkIoPGlUv',b'1232320143255982080',b'INDRA REDDY \\U0001f1ee\\U0001f1f3',b'iindrareddy319',b'BHARAT',"b'MY OWN BUSINESS ,\\nTELANGANA REDDY.\\nJAI SRI RAM,\\U0001f6a9\\U0001f6a9\\U0001f6a9\\nWISH JAN 3.\\nNAMO FAN EKKADA,\\U0001f6a9'",b'97',b'199',b'0',b'1756',b'16685',b'False',b'False',b'True',b'False',b'2015-05-16 08:49:36'
b'Certain videos regarding Delhi violence doing rounds on social media are unconfirmed and could be old. Please verif\\u2026 https://t.co/fyzygUOHb5',b'1232320137786609664',b'Chandrajit Mitra',b'cjmitraofficial',"b'Chennai, India'","b'Journalist, green activist and poetry enthusiast. Calls spade a spade. RTs are not endorsements. Views personal. Words @TheFederal_in'",b'119',b'856',b'1',b'940',b'159',b'False',b'False',b'False',b'False',b'2010-03-15 11:02:23'
b'\\u0915\\u092a\\u093f\\u0932 \\u092e\\u093f\\u0936\\u094d\\u0930\\u093e \\u0926\\u0947\\u0936\\u0926\\u094d\\u0930\\u094b\\u0939\\u0940 \\u0939\\u0948\\u0902\\n\\u0938\\u093e\\u0932\\u093e \\u092d\\u0921\\u0935\\u093e \\u0928\\u0940\\u091a \\u0939\\u0948\\u0902.\\n\\n#HarHinduKapilMishra #\\u091c\\u093f\\u0939\\u093e\\u0926\\u093f\\u092f\\u094b\\u0902_\\u0915\\u093e_\\u0906\\u0930\\u094d\\u0925\\u093f\\u0915_\\u092c\\u0939\\u093f\\u0937\\u094d\\u0915\\u093e\\u0930 #DelhiBurning #delhivoilence #delhiriot',b'1232320136260046848',b'\\U0001f1ee\\U0001f1f3Suraj Kale\\U0001f6a9',b'Kale33SURAJ',"b'Maharashtra, India'","b'\\u091b\\u0924\\u094d\\u0930\\u092a\\u0924\\u0940 \\u092a\\u094d\\u0930\\u0924\\u093f\\u0937\\u094d\\u0920\\u093e\\u0928, \\u092a\\u0941\\u0923\\u0947\\u2022 \\u091f\\u094d\\u0930\\u0947\\u0915\\u0930\\u2022 \\u092a\\u0941\\u0930\\u094b\\u0917\\u093e\\u092e\\u0940 \\u2022\\n\\u091c\\u092f \\u0936\\u094d\\u0930\\u0940\\u0930\\u093e\\u092e'",b'253',b'756',b'1',b'7337',b'25062',b'False',b'False',b'True',b'False',b'2014-01-15 04:24:19'
b'@DelhiPolice SHAME ON YOU!!\\n #DelhiRiots #AmitShahMustResign #DelhiBurning \\n#RevokeCAA_NPR https://t.co/xM2uRJMthR',b'1232320125316976647',b'Dr. Shifa Fathima NB',b'ShifaNb94',"b'Hassan,Karnataka '","b'Doctor | ZAC Member at  Girls Islamic Organisation, Karnataka.'",b'23',b'43',b'0',b'78',b'68',b'False',b'False',b'True',b'False',b'2018-12-21 14:49:00'
b'Voiceless\\n- President @rashtrapatibhvn \\n- Prime Minister @PMOIndia\\n- Home Minister @HMOIndia \\n- LT Govt @LtGovDelhi\\u2026 https://t.co/zt110zKOCP',b'1232320120850018304',b'The Drunken Dude',b'TheDrunkenDude',b'',"b'4 bottle vodka, kaam mere roj ka \\U0001f92b'",b'4',b'50',b'0',b'2270',b'361',b'False',b'False',b'True',b'False',b'2019-12-03 07:38:13'
b'@AcharyaPramodk \\u092f\\u0947 \\u0936\\u0939\\u0930 \\u092e\\u0947\\u0902 \\u0906\\u0917 \\u0932\\u0917\\u093e\\u0928\\u0947 \\u0935\\u093e\\u0932\\u094b\\u0902\\n\\u0939\\u093e\\u0902 \\u0924\\u0941\\u092e \\u0939\\u0940 \\u0938\\u0947 \\u0915\\u0939 \\u0930\\u0939\\u0940 \\u0939\\u0942\\u0902 \\u0907\\u0902\\u0938\\u093e\\u0928\\u093f\\u092f\\u0924 \\u091c\\u0932\\u093e\\u0928\\u0947 \\u0935\\u093e\\u0932\\u094b\\u0902 !\\n\\n\\u092d\\u091f\\u0915\\u0947 \\u0939\\u0941\\u090f \\u091c\\u093e\\u0939\\u093f\\u0932 \\u0939\\u094b \\u0924\\u0941\\u092e \\u092f\\u0939\\u2026 https://t.co/RsCCkgtZlF',b'1232320120275513344',b'T\\u026f\\u03b9\\u019a\\u019a\\u04bd\\u027e Q\\u03c5\\u04bd\\u04bd\\u0273 \\U0001f1ee\\U0001f1f3',b'Leo_Knock',b'\\u0915\\u0932\\u092f\\u0941\\u0917 (Kaliyuga)',b'\\u1d20\\u026a\\u1d07\\u1d21\\ua731 \\u1d18\\u1d07\\u0280\\ua731\\u1d0f\\u0274\\u1d00\\u029f/\\u0280\\u1d1b\\ua731 \\u0274\\u1d1b \\u1d07\\u0274\\u1d05\\u1d0f\\u0280\\ua731\\u1d07\\u1d0d\\u1d07\\u0274\\u1d1b\\ua731 \\u0299\\u1d1b \\u1d21\\u1d07\\u029f\\u1d04\\u1d0f\\u1d0d\\u1d07/\\ua730\\u026a\\u1d1b\\u0274\\u1d07\\ua731\\ua731 \\ua730\\u0280\\u1d07\\u1d00\\u1d0b/\\u0274\\u1d00\\u1d1b\\u1d1c\\u0280\\u1d07 \\u029f\\u1d0f\\u1d20\\u1d07\\u0280/\\u1d04\\u1d0f\\ua730\\ua730\\u1d07\\u1d07\\u029c\\u1d0f\\u029f\\u026a\\u1d04/\\u1d1b\\u0280\\u1d00\\u1d20\\u1d07\\u029f\\u1d07\\u0280/\\u1d18\\u029c\\u1d0f\\u1d1b\\u1d0f\\u0262\\u0280\\u1d00\\u1d18\\u029c\\u1d07\\u0280/ Nation first \\U0001f1ee\\U0001f1f3/DM=Block/\\n\\U0001f449My Tweets in Likes \\u2764',b'15158',b'13089',b'5',b'75356',b'6357',b'False',b'False',b'True',b'False',b'2013-11-10 12:15:09'
b'@BJP4India @AmitShah @narendramodi @PMOIndia\\n STOP DESTROYING MY COUNTRY!! Or else Karma will bite you back hard. W\\u2026 https://t.co/vECdyE2Mdf',b'1232320119906242562',b'Saurav Deb Purkayastha',b'SauravDebPurka1',b'',b'',b'0',b'6',b'0',b'49',b'13',b'False',b'True',b'True',b'False',b'2018-11-27 17:57:15'
b'#DelhiBurning #DelhiCAAClashes https://t.co/aohIbPNwU0',b'1232320109550530567',b'shahid hussain\\U0001f1ee\\U0001f1f3',b'shahidjrd',b'India',b'\\U0001f981\\u092e\\u0941\\u0932\\u0928\\u0940\\u0935\\u093e\\u0936\\u0940 \\u092f\\u094b\\u0926\\u094d\\u0927\\u093e\\U0001f981\\n     \\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3',b'202',b'286',b'0',b'2098',b'7230',b'False',b'False',b'True',b'False',b'2015-10-31 01:56:40'
b'#CAAProtest #CAA_NRCProtests \\n#delhiroits #DelhiBurning #DelhiViolence #DelhiCAAClashes https://t.co/5hw8ObgyGV',b'1232320102999056385',b'Pawan kumar',b'Pawan_K_Rathour',b'delhi',b'we are forced to be resilience',b'174',b'134',b'0',b'277',b'158',b'False',b'False',b'False',b'False',b'2013-02-06 10:41:55'
b'\\u0627\\u0645\\u0631\\u06cc\\u06a9\\u06cc \\u0635\\u062f\\u0631 \\u06a9\\u06d2 \\u0641\\u0627\\u0642\\u0648\\u06ba \\u0633\\u06d2 \\u0645\\u06c1\\u0648\\u0634 \\u062d\\u06cc\\u0627\\u062a \\u06a9\\u06cc \\u0637\\u0627\\u0642\\u062a \\u062a\\u06a9.\\nhttps://t.co/2SPIPUBZDe\\n#Khabargaam\\n#WelcomeManzoorPashteen\\u2026 https://t.co/vtbaxy9eev',b'1232320097345298435',b'khabargaam',b'khabargaam',b'',b'',b'439',b'1621',b'1',b'448',b'8',b'False',b'False',b'True',b'False',b'2019-06-24 08:23:13'
"b""Even tho I've witnessed Pakistan going thru the toughest riots in islamabad and Lahore. I strongly condemn the riot\\u2026 https://t.co/mIiQwUw0Kx""",b'1232320072703791104',b'Hamza Tarar',b'KunningHT',"b'Islamabad, Pakistan'","b'Lawyer to be... government officer, athlete\\n\\U0001f1fa\\U0001f1f2\\U0001f1f5\\U0001f1f0'",b'46',b'506',b'0',b'641',b'767',b'False',b'False',b'False',b'False',b'2018-12-18 13:55:54'
b'@RubikaLiyaquat Well Done!!! Ye step tabhi Lena chahiye tha jab Inhone Sir uthana Suru Kiya...koi na order Der Aaya\\u2026 https://t.co/fPT2CFqLS4',b'1232320072313532416',b'Royal Jatni//Shehnaaz Fan\\U0001f60d\\U0001f60d\\U0001f60d',b'kavitarathee16',"b'Bahadurgarh, Haryana'",b'\\u0939\\u092e \\u0909\\u0928 \\u091c\\u091c\\u094d\\u092c\\u093e\\u0924\\u094b\\u0902 \\u0915\\u0940 \\u0915\\u0926\\u094d\\u0930 \\u0915\\u093f\\u092f\\u093e \\u0915\\u0930\\u0924\\u0947 \\u0939\\u0948...\\n\\n\\u091c\\u093f\\u0928\\u092e\\u0947\\u0902 \\u0917\\u093e\\u0902\\u0927\\u0940 \\u0928\\u0939\\u0940 \\u092d\\u0917\\u0924\\u0938\\u093f\\u0902\\u0939 \\u0939\\u0941\\u0906 \\u0915\\u0930\\u0924\\u0947 \\u0939\\u0948!!! \\U0001f1ee\\U0001f1f3\\U0001f549\\U0001f1ee\\U0001f1f3\\n\\n#Jatland\\n\\n\\n#MusicLover \\U0001f618\\U0001f618\\n\\nFan of #KDramas & #SidhuMooseWala',b'1163',b'217',b'1',b'3789',b'16501',b'False',b'False',b'True',b'False',b'2015-07-14 18:41:21'
b'@RubikaLiyaquat A decision that should be taken long back still \\u0926\\u0947\\u0930 \\u0906\\u090f \\u0926\\u0941\\u0930\\u0941\\u0938\\u094d\\u0924 \\u0906\\u090f #stopviolance #DelhiBurning #beunited',b'1232320070929379330',b'HindustaaniNaagrik',b'HNaagrik',b'India',b'A True Indian who loves his country above Anything....Jiyo aur Jeene do mentality person.... #BeBharatvaadi .... Jai Hind',b'2',b'78',b'0',b'5',b'0',b'False',b'False',b'True',b'False',b'2020-02-25 14:27:35'
b'#BharatSamacharTV\\n\\n#Live:- #TheDebate:- CAA-NRC \\u0915\\u0947 \\u0935\\u093f\\u0930\\u094b\\u0927 \\u0914\\u0930 \\u0938\\u092e\\u0930\\u094d\\u0925\\u0928 \\u0915\\u0947 \\u0926\\u094c\\u0930\\u093e\\u0928 \\u0939\\u093f\\u0902\\u0938\\u093e \\u0915\\u0947 \\u092e\\u0926\\u094d\\u0926\\u0947\\u0928\\u091c\\u0930 \\u0930\\u0935\\u093f\\u0935\\u093e\\u0930 \\u0914\\u0930 \\u0938\\u094b\\u092e\\u0935\\u093e\\u0930 \\u0915\\u094b \\u092d\\u2026 https://t.co/wF0z1ZxJ3X',b'1232320068861612035',b'\\u092d\\u093e\\u0930\\u0924 \\u0938\\u092e\\u093e\\u091a\\u093e\\u0930',b'bstvlive',"b'Lucknow, India'",b'First truly Digital News Outfit of #UttarPradesh. Here comes the News Revolution.\\n\\nSubscribe to our #YouTube channel - https://t.co/04EXkBrSBY',b'115896',b'20',b'64',b'258003',b'13667',b'False',b'False',b'False',b'False',b'2015-12-04 13:27:09'
